date,equity
1997-04-30,210625.34487430498
1997-05-01,210582.75951910793
1997-05-02,211768.4227402364
1997-05-05,213403.26021918436
1997-05-06,213420.8817971237
1997-05-07,212844.99104807683
1997-05-08,213274.785885647
1997-05-09,213658.72984400624
1997-05-12,214788.05316314186
1997-05-13,214373.5344919829
1997-05-14,214876.41560056322
1997-05-15,215036.7507706887
1997-05-16,214480.37992740585
1997-05-19,214552.55374524114
1997-05-20,214839.22298125544
1997-05-21,215539.0393640355
1997-05-22,215333.7567832048
1997-05-23,216414.2377082521
1997-05-26,216898.9594229829
1997-05-27,217282.30148727482
1997-05-28,217014.0096049676
1997-05-29,216741.71346588145
1997-05-30,216548.48525145662
1997-06-02,216704.67113690652
1997-06-03,216671.4405854071
1997-06-04,216484.1164033459
1997-06-05,217130.17439837198
1997-06-06,218298.41388161876
1997-06-09,218523.42377386874
1997-06-10,218587.08170809795
1997-06-11,218747.6683171554
1997-06-12,219163.52725271723
1997-06-13,220250.6856918297
1997-06-16,220463.17164442973
1997-06-17,220017.4306205468
1997-06-18,219526.19517539203
1997-06-19,220779.00582040995
1997-06-20,221399.2992543145
1997-06-23,219841.34790744708
1997-06-24,221294.1669755766
1997-06-25,221537.66872848663
1997-06-26,221144.170716296
1997-06-27,221432.49964332877
1997-06-30,221267.68740438131
1997-07-01,222072.97545159952
1997-07-02,223327.78326378675
1997-07-03,224897.7530713728
1997-07-04,224631.5887819423
1997-07-07,224808.58165106236
1997-07-08,225693.96818493574
1997-07-09,224722.5418828532
1997-07-10,225219.88216095167
1997-07-11,226975.17771790206
1997-07-14,228585.61083312353
1997-07-15,229609.13726904645
1997-07-16,231922.67599845683
1997-07-17,231597.85267689137
1997-07-18,229150.53245945432
1997-07-21,228598.62970162055
1997-07-22,231553.05551171856
1997-07-23,232906.94538624206
1997-07-24,232793.6932949217
1997-07-25,233070.43599942588
1997-07-28,233389.13855119338
1997-07-29,233877.31315031747
1997-07-30,235804.96402199098
1997-07-31,235923.1373565378
1997-08-01,234912.78438237376
1997-08-04,234928.05080068193
1997-08-05,236024.96411210258
1997-08-06,237573.55069477967
1997-08-07,237750.05004881043
1997-08-08,234912.21802438525
1997-08-11,234734.1672872144
1997-08-12,234290.7492748151
1997-08-13,232694.60829899213
1997-08-14,232702.58290875918
1997-08-15,228662.23881425807
1997-08-18,229197.2097450078
1997-08-19,230119.83811717498
1997-08-20,232239.81507608722
1997-08-21,230747.6000614983
1997-08-22,229253.02926196676
1997-08-25,229379.40820083057
1997-08-26,228322.21403876584
1997-08-27,228614.26087855623
1997-08-28,226649.72138921928
1997-08-29,225794.149255936
1997-09-01,226305.93755199775
1997-09-02,229133.88707274047
1997-09-03,228967.79985912252
1997-09-04,228846.84695110773
1997-09-05,229200.16317559342
1997-09-08,230013.06897906563
1997-09-09,230302.76805460034
1997-09-10,228692.96155857548
1997-09-11,227163.28217187396
1997-09-12,227499.3474940431
1997-09-15,227693.80221436342
1997-09-16,229946.19735251868
1997-09-17,229849.9597121071
1997-09-18,230367.92847369812
1997-09-19,230435.481970218
1997-09-22,231435.57497168865
1997-09-23,231320.45795228917
1997-09-24,231247.74386339105
1997-09-25,230896.88925742335
1997-09-26,231887.23524993088
1997-09-29,232525.77985159465
1997-09-30,232669.5842427094
1997-10-01,233784.58664063818
1997-10-02,234182.39245764655
1997-10-03,234739.52854259912
1997-10-06,235108.88356137497
1997-10-07,235784.10109749614
1997-10-08,235236.42406170824
1997-10-09,234195.33098285605
1997-10-10,233934.91338518157
1997-10-13,234682.2358464505
1997-10-14,234254.33782052132
1997-10-15,232960.91388770548
1997-10-16,232007.51718368367
1997-10-17,229754.47075493372
1997-10-20,229659.36417533865
1997-10-21,231318.6307632268
1997-10-22,230482.8632655645
1997-10-23,227478.2715429139
1997-10-24,226701.5481479255
1997-10-27,221027.0510350004
1997-10-28,221749.2718545053
1997-10-29,222864.3341422493
1997-10-30,221361.91355137454
1997-10-31,222229.27388328282
1997-11-03,224296.66375618533
1997-11-04,224164.6733534296
1997-11-05,224620.184134612
1997-11-06,224066.68018323695
1997-11-07,222572.0620527459
1997-11-10,222467.55742188066
1997-11-11,222405.10367060782
1997-11-12,220745.6651830775
1997-11-13,221143.14697405888
1997-11-14,221737.54066900234
1997-11-17,223327.07358562978
1997-11-18,223019.07371389004
1997-11-19,223401.6943180312
1997-11-20,224321.88632255496
1997-11-21,224442.94654079684
1997-11-24,222812.6736371544
1997-11-25,222894.33779150245
1997-11-26,223345.0361618722
1997-11-27,223433.46000563086
1997-11-28,223602.45107626307
1997-12-01,225608.27549884556
1997-12-02,225301.40545059906
1997-12-03,225414.8464371721
1997-12-04,226097.03250155333
1997-12-05,227157.81599047955
1997-12-08,227596.47597617644
1997-12-09,226811.8060672653
1997-12-10,225747.3633861742
1997-12-11,224017.64656148507
1997-12-12,224234.950432845
1997-12-15,224891.3204353545
1997-12-16,226770.28544982453
1997-12-17,226153.7233313794
1997-12-18,225362.94010614612
1997-12-19,223419.74233764998
1997-12-22,224353.3087318064
1997-12-23,224022.16438608113
1997-12-24,223755.2993614144
1997-12-25,223788.4357453171
1997-12-26,223923.64386682483
1997-12-29,225839.21750372092
1997-12-30,226374.02896100737
1997-12-31,226610.428980782
1998-01-01,226600.23331993681
1998-01-02,228352.4456226704
1998-01-05,229413.97271856683
1998-01-06,228629.76962580573
1998-01-07,227660.3621465346
1998-01-08,227083.14216569258
1998-01-09,225426.21305251826
1998-01-12,224947.9107120057
1998-01-13,224775.5563794335
1998-01-14,224723.25455113917
1998-01-15,224716.52076012624
1998-01-16,225252.37371933044
1998-01-19,225599.04929145292
1998-01-20,225987.89909332088
1998-01-21,225012.0140776207
1998-01-22,224542.97627834373
1998-01-23,223740.04754198942
1998-01-26,223967.5912684328
1998-01-27,224624.33367135358
1998-01-28,225635.89173417963
1998-01-29,226681.11296725777
1998-01-30,226644.49243623717
1998-02-02,228440.66425598925
1998-02-03,228762.97150771646
1998-02-04,228557.18001581784
1998-02-05,228505.31744436763
1998-02-06,229228.64695818862
1998-02-09,229058.22045910993
1998-02-10,229858.87418326625
1998-02-11,229922.42068427274
1998-02-12,229736.3909564803
1998-02-13,229935.2207719395
1998-02-16,230113.980401212
1998-02-17,230859.03603283406
1998-02-18,231160.34437982683
1998-02-19,230860.9091954292
1998-02-20,231158.56663988784
1998-02-23,231356.07793017273
1998-02-24,230808.66958262044
1998-02-25,232326.70467827108
1998-02-26,232543.00300098397
1998-02-27,232445.3040356874
1998-03-02,232871.97640022455
1998-03-03,232870.96072117187
1998-03-04,232177.27996857953
1998-03-05,231070.9602120631
1998-03-06,234162.27538249997
1998-03-09,233890.74598517007
1998-03-10,235235.50706716802
1998-03-11,236025.8782971701
1998-03-12,235804.68793036696
1998-03-13,235700.30350929557
1998-03-16,237236.27635770742
1998-03-17,237584.10247948242
1998-03-18,238407.4300441991
1998-03-19,239820.52925468623
1998-03-20,240405.15090694954
1998-03-23,239817.4188744994
1998-03-24,241344.127265999
1998-03-25,241406.2810522921
1998-03-26,240505.78749467834
1998-03-27,240439.12909190965
1998-03-30,240233.52975709178
1998-03-31,241461.4095479033
1998-04-01,243098.3636778229
1998-04-02,244440.39418707366
1998-04-03,245103.4277778283
1998-04-06,245130.67920102796
1998-04-07,243268.8631759904
1998-04-08,242179.3090776463
1998-04-09,243484.74139588972
1998-04-10,243224.81898272916
1998-04-13,243379.72684521874
1998-04-14,244439.14267935138
1998-04-15,244820.39234074793
1998-04-16,243537.1563472059
1998-04-17,244106.385974777
1998-04-20,244865.39942253556
1998-04-21,245100.47366993502
1998-04-22,244793.78114998783
1998-04-23,243431.81813606017
1998-04-24,241679.2186770023
1998-04-27,238075.81177772814
1998-04-28,238980.2439750061
1998-04-29,239658.59685173252
1998-04-30,241637.50196002965
1998-05-01,242432.81893927493
1998-05-04,243005.8805318453
1998-05-05,241784.52086008937
1998-05-06,241548.09109381505
1998-05-07,240255.0028469219
1998-05-08,241804.15726352046
1998-05-11,241989.2044439557
1998-05-12,242174.69406716153
1998-05-13,242820.7921432156
1998-05-14,242526.5514276262
1998-05-15,241953.44606871993
1998-05-18,240877.66547657177
1998-05-19,241882.3632782502
1998-05-20,242407.46201249777
1998-05-21,242089.82924002263
1998-05-22,241856.6721506223
1998-05-25,242277.76673317375
1998-05-26,241477.76018203818
1998-05-27,240332.1938682316
1998-05-28,240943.52422188543
1998-05-29,240822.6009302045
1998-06-01,240359.88239484382
1998-06-02,240456.173033374
1998-06-03,240329.92849599768
1998-06-04,240640.2496963718
1998-06-05,242411.5084132105
1998-06-08,243260.83720818965
1998-06-09,243218.72211486328
1998-06-10,242996.96947290786
1998-06-11,242151.15220720548
1998-06-12,241150.70123722713
1998-06-15,240036.47954065714
1998-06-16,240419.50279118196
1998-06-17,240654.0344164534
1998-06-18,240216.49868919895
1998-06-19,239509.1319375299
1998-06-22,239956.6173166891
1998-06-23,241816.50060557688
1998-06-24,243239.847895733
1998-06-25,243784.36774634282
1998-06-26,243972.04210752784
1998-06-29,244741.8839762346
1998-06-30,243563.20448793235
1998-07-01,244774.41910776315
1998-07-02,244846.88693279048
1998-07-03,245093.47798743047
1998-07-06,245400.96591780492
1998-07-07,245406.77040738676
1998-07-08,246470.0486552436
1998-07-09,246179.8555557529
1998-07-10,245923.32756784855
1998-07-13,246192.83060471914
1998-07-14,247370.81189071148
1998-07-15,247773.07381091343
1998-07-16,248173.63460283392
1998-07-17,248483.6636591727
1998-07-20,248516.1020428093
1998-07-21,247453.34872492537
1998-07-22,245983.80676525016
1998-07-23,243726.61467130337
1998-07-24,243462.8016524238
1998-07-27,242693.89467212968
1998-07-28,241524.52481055923
1998-07-29,241160.4297461364
1998-07-30,242883.8148646155
1998-07-31,241211.9252796272
1998-08-03,240351.62040349038
1998-08-04,238781.70814401112
1998-08-05,238412.82475473615
1998-08-06,238653.90612867265
1998-08-07,239252.2368160764
1998-08-10,238591.58158327505
1998-08-11,237496.08302810419
1998-08-12,238186.38696366997
1998-08-13,237610.65099571552
1998-08-14,238136.50115043967
1998-08-17,238518.60608584213
1998-08-18,239272.9310307837
1998-08-19,238887.63224275742
1998-08-20,238198.2987295434
1998-08-21,237270.23622000392
1998-08-24,237275.40870855656
1998-08-25,237931.09131824735
1998-08-26,237373.44774518308
1998-08-27,235558.77785276913
1998-08-28,234992.89380680892
1998-08-31,233989.14346874048
1998-09-01,233941.44928396464
1998-09-02,234381.03500338166
1998-09-03,233370.78880148233
1998-09-04,233590.84776012006
1998-09-07,233852.84775120218
1998-09-08,234339.02477812575
1998-09-09,233894.04277812236
1998-09-10,233007.5150035247
1998-09-11,233007.5150035247
1998-09-14,233007.5150035247
1998-09-15,233007.5150035247
1998-09-16,233007.5150035247
1998-09-17,233007.5150035247
1998-09-18,233007.5150035247
1998-09-21,233007.5150035247
1998-09-22,233007.5150035247
1998-09-23,233007.5150035247
1998-09-24,233007.5150035247
1998-09-25,233007.5150035247
1998-09-28,233007.5150035247
1998-09-29,233007.5150035247
1998-09-30,233007.5150035247
