Date,Equity,Ret,Peak,DD
2014-01-24,73262505.99324694,-0.014557966537844691,75003103.22691438,-0.023207002894285997
2014-01-27,72104925.85092221,-0.01580044426041649,75003103.22691438,-0.038640766199020044
2014-01-28,72601704.80929539,0.006889667418842782,75003103.22691438,-0.03201732080809776
2014-01-29,73476450.79073791,0.012048559792641855,75003103.22691438,-0.02035452361961251
2014-01-30,72414898.96470656,-0.014447510931831387,75003103.22691438,-0.03450796234893733
2014-01-31,72276360.65213974,-0.0019131189098853252,75003103.22691438,-0.03635506342351131
2014-02-03,72813280.56939293,0.007428707151392766,75003103.22691438,-0.029196427391762078
2014-02-04,73748418.77258699,0.012842962106381695,75003103.22691438,-0.01672843389601451
2014-02-05,74286249.83041503,0.00729278087285512,75003103.22691438,-0.00955764982590897
2014-02-06,72902366.57614206,-0.018629063351995545,75003103.22691438,-0.028008663113801437
2014-02-07,72717353.20436904,-0.002537823948140061,75003103.22691438,-0.030475406005935915
2014-02-10,73138910.76533645,0.005797207164329077,75003103.22691438,-0.024854871083640293
2014-02-11,74041543.9597147,0.012341354074499433,75003103.22691438,-0.012820259773660017
2014-02-12,74482330.99505791,0.0059532393811647655,75003103.22691438,-0.006943342467856578
2014-02-13,75024063.50882168,0.007273302359451117,75024063.50882168,0.0
2014-02-14,75387025.84849615,0.004837945623030526,75387025.84849615,0.0
2014-02-17,30955944.382012326,-0.589373051482043,75387025.84849615,-0.589373051482043
2014-02-18,78405731.75181432,1.5328166630695268,78405731.75181432,0.0
2014-02-19,82468509.58447577,0.051817357505466344,82468509.58447577,0.0
2014-02-20,82215261.66077709,-0.0030708439497050266,82468509.58447577,-0.0030708439497050288
2014-02-21,82321641.81283419,0.0012939221977548154,82468509.58447577,-0.001780895185102621
2014-02-24,81745062.58683293,-0.007003981131865289,82468509.58447577,-0.008772402960693614
2014-02-25,80951761.54671122,-0.009704574380612008,82468509.58447577,-0.018391844904276873
2014-02-26,81129692.3182124,0.0021979851716817933,82468509.58447577,-0.016234284734974652
2014-02-27,81689322.27082732,0.006897967151408668,82468509.58447577,-0.00944830114639449
2014-02-28,81624457.69419338,-0.0007940398430397178,82468509.58447577,-0.01023483866187489
2014-03-03,83199995.20844227,0.01930227236732951,83199995.20844227,0.0
2014-03-04,83348353.57994902,0.00178315360638015,83348353.57994902,0.0
2014-03-05,85389648.71891369,0.024491127314310024,85389648.71891369,0.0
2014-03-06,84939179.32905504,-0.005275456646291032,85389648.71891369,-0.005275456646291014
2014-03-07,85117230.55165187,0.0020962201895906585,85389648.71891369,-0.0031902949754316506
2014-03-10,85735290.76652798,0.007261282009182191,85735290.76652798,0.0
2014-03-11,85582527.48177111,-0.0017818016757285005,85735290.76652798,-0.0017818016757284922
2014-03-12,85357891.95310333,-0.002624782596139408,85735290.76652798,-0.004401907429839704
2014-03-13,84587070.47506975,-0.009030465260987053,85735290.76652798,-0.013392621418699525
2014-03-14,83059576.38107422,-0.018058245609129164,85735290.76652798,-0.031209019780899717
2014-03-17,81979297.26651844,-0.013006075417475005,85735290.76652798,-0.04380918833339886
2014-03-18,77911705.45445888,-0.049617305193964234,85735290.76652798,-0.09125279965952501
2014-03-19,82218597.09350817,0.055279134424374377,85735290.76652798,-0.04101804101413006
2014-03-20,81773987.37426679,-0.005407653924521694,85735290.76652798,-0.04620388356818555
2014-03-21,81429126.23451191,-0.004217247450298611,85735290.76652798,-0.05022627780831232
2014-03-24,81406559.98500091,-0.00027712749177755125,85735290.76652798,-0.050489486217699484
2014-03-25,81671164.70229143,0.003250410253661018,85735290.76652798,-0.047403187507742514
2014-03-26,80915837.27392742,-0.00924839790294818,85735290.76652798,-0.05621318187075105
2014-03-27,81104491.52576084,0.0023314873600672748,85735290.76652798,-0.05401275483368457
2014-03-28,81290805.23505652,0.0022972058117951555,85735290.76652798,-0.05183962743620435
2014-03-31,81817913.9078145,0.006484234855760329,85735290.76652798,-0.04569153289957542
2014-04-01,81903585.26648763,0.001047097812462594,85735290.76652798,-0.04469227859126003
2014-04-02,81647659.26274936,-0.0031247228421755757,85735290.76652798,-0.04767735044965263
2014-04-03,81843272.27427474,0.002395818977441566,85735290.76652798,-0.04539575777321247
2014-04-04,81177950.33834727,-0.00812921963454527,85735290.76652798,-0.05315594532234264
2014-04-07,80015782.15571134,-0.014316303599586466,85735290.76652798,-0.06671125227057144
2014-04-08,80171670.8550482,0.0019482244019497497,85735290.76652798,-0.0648929963581798
2014-04-09,79919179.28028907,-0.003149386461155812,85735290.76652798,-0.06783800969518129
2014-04-10,79212919.01401405,-0.00883718117021759,85735290.76652798,-0.07607569408349563
2014-04-11,78526697.55299285,-0.00866299928803027,85735290.76652798,-0.08407964968784414
2014-04-14,78817027.38822313,0.003697211830847147,85735290.76652798,-0.08069329813255642
2014-04-15,78622802.72492577,-0.0024642475075934422,85735290.76652798,-0.08295869738134724
2014-04-16,78424684.36209287,-0.0025198588191526206,85735290.76652798,-0.0852695119952781
2014-04-17,79293841.4863102,0.011082698404042857,85735290.76652798,-0.07513182987573883
2014-04-18,34762557.33997335,-0.5615982693186206,85735290.76652798,-0.5945361935654034
2014-04-21,73222000.7303942,1.1063467803675207,85735290.76652798,-0.14595261676092794
2014-04-22,79720256.99117842,0.08874731905661815,85735290.76652798,-0.07015820115114013
2014-04-23,79962088.59198216,0.003033502524088627,85735290.76652798,-0.06733752370732901
2014-04-24,80004176.13792004,0.0005263437546338956,85735290.76652798,-0.06684662263775089
2014-04-25,79505769.52805255,-0.006229757419266124,85735290.76652798,-0.07265994181368662
2014-04-28,79563704.06449558,0.0007286834249504714,85735290.76652798,-0.07198420448399365
2014-04-29,78608582.78641367,-0.012004484825237305,85735290.76652798,-0.08312455601884607
2014-04-30,80791951.1228616,0.02777519017713792,85735290.76652798,-0.05765816619352181
2014-05-01,77989046.74406272,-0.03469286655221948,85735290.76652798,-0.0903507056803437
2014-05-02,79731586.03436507,0.022343384911740927,85735290.76652798,-0.07002606136266609
2014-05-05,75167831.0038102,-0.0572389846677307,85735290.76652798,-0.1232568253777176
2014-05-06,78074585.77898827,0.038670196231027854,85735290.76652798,-0.08935299477085967
2014-05-07,80141437.27337886,0.026472782068180045,85735290.76652798,-0.06524563506038776
2014-05-08,79608478.80520251,-0.006650223483743112,85735290.76652798,-0.07146196048964054
2014-05-09,79142376.40390798,-0.005854934151361624,85735290.76652798,-0.07689848956800814
2014-05-12,79083118.99217124,-0.0007487444076017535,85735290.76652798,-0.07758965666159286
2014-05-13,79280631.21719503,0.0024975270012219664,85735290.76652798,-0.07528591192289882
2014-05-14,79047590.71490234,-0.0029394380281138055,85735290.76652798,-0.07800405167852527
2014-05-15,78160204.75208695,-0.011225971023150927,85735290.76652798,-0.08835435147784472
2014-05-16,78065258.98519082,-0.0012147584208266338,85735290.76652798,-0.08946178070619694
2014-05-19,78233367.40288112,0.0021534344454321452,85735290.76652798,-0.0875009963408872
2014-05-20,77845117.21864967,-0.00496271855756969,85735290.76652798,-0.09202947208011013
2014-05-21,78233008.68028599,0.004982861809390338,85735290.76652798,-0.08750518041248617
2014-05-22,78496581.31297716,0.0033690719190964113,85735290.76652798,-0.08443091973949296
2014-05-23,78773660.13713035,0.0035298202739355578,85735290.76652798,-0.0811991254378008
2014-05-26,35297654.03111181,-0.5519104486237516,85735290.76652798,-0.5882949283133194
2014-05-27,79227500.87118894,1.2445542925135138,85735290.76652798,-0.07590561409607718
2014-05-28,79344789.68422586,0.0014804053106207693,85735290.76652798,-0.07453757985967019
2014-05-29,79610125.42300527,0.0033440852239370322,85735290.76652798,-0.07144275465516992
2014-05-30,79530333.17317678,-0.0010022877040390954,85735290.76652798,-0.07237343616467544
2014-06-02,75369073.16451035,-0.05232292941116323,85735290.76652798,-0.12090957538415108
2014-06-03,79290537.11701553,0.05203014695358754,85735290.76652798,-0.0751703714058967
2014-06-04,79238336.5509913,-0.0006583454712533188,85735290.76652798,-0.07577922880356251
2014-06-05,79625758.54228944,0.004889325144386669,85735290.76652798,-0.07126041294798728
2014-06-06,80024307.04503526,0.005005271033420078,85735290.76652798,-0.06661181959532532
2014-06-09,80420819.8794863,0.004954904941918414,85735290.76652798,-0.06198696988751005
2014-06-10,80376324.22696155,-0.0005532852387157838,85735290.76652798,-0.06250595865079434
2014-06-11,80030226.1550906,-0.00430597038617575,85735290.76652798,-0.06654278023006019
2014-06-12,79987028.60159871,-0.0005397654807094421,85735290.76652798,-0.06704662821501105
2014-06-13,80260822.35955393,0.003422976984417625,85735290.76652798,-0.06385315029585624
2014-06-16,80334655.68197194,0.0009199173425764595,85735290.76652798,-0.06299197257361507
2014-06-17,80449745.42869276,0.0014326288666306475,85735290.76652798,-0.06164958782525945
2014-06-18,80761309.93689497,0.0038727842647852118,85735290.76652798,-0.05801555911413448
2014-06-19,80969201.2806311,0.00257414526706623,85735290.76652798,-0.05559075432397811
2014-06-20,81452939.9648412,0.005974354156385031,85735290.76652798,-0.0499485190217452
2014-06-23,80977586.00416292,-0.005835933741415111,85735290.76652798,-0.05549295651566764
2014-06-24,80202784.87200099,-0.009568093720676019,85735290.76652798,-0.0645300884275643
2014-06-25,80575373.6328743,0.004645583834375966,85735290.76652798,-0.060184284528818265
2014-06-26,80336067.24494928,-0.002969969323572297,85735290.76652798,-0.06297550837357883
2014-06-27,80158568.37460224,-0.0022094543140359635,85735290.76652798,-0.06504582117896021
2014-06-30,80108373.31701878,-0.0006261970317245069,85735290.76652798,-0.06563128671053642
2014-07-01,77912628.99975416,-0.027409673001038692,85735290.76652798,-0.09124202760420187
2014-07-02,81156070.41922459,0.04162921289025756,85735290.76652798,-0.05341114850561829
2014-07-03,81506678.72972885,0.004320173570419694,85735290.76652798,-0.049321720367338284
2014-07-04,41812810.99693905,-0.48700141327574187,85735290.76652798,-0.5123033861189955
2014-07-07,80783982.5896041,0.9320390249657688,85735290.76652798,-0.057751109638237
2014-07-08,80040468.67093836,-0.009203729437838093,85735290.76652798,-0.06642331348822982
2014-07-09,80244551.67918697,0.0025497477918030587,85735290.76652798,-0.06404292839331754
2014-07-10,80307648.88797869,0.000786311437616094,85735290.76652798,-0.06330697464279558
2014-07-11,80264698.8972548,-0.0005348181813142894,85735290.76652798,-0.06380793510306687
2014-07-14,80032665.23540848,-0.0028908556941493746,85735290.76652798,-0.06651433126469158
2014-07-15,79933065.81780367,-0.001244484577789029,85735290.76652798,-0.06767603978301977
2014-07-16,80068819.2884951,0.0016983393455827223,85735290.76652798,-0.06609263731855379
2014-07-17,79599354.81186302,-0.005863262138792735,85735290.76652798,-0.07156838099930371
2014-07-18,79772249.06074327,0.0021720559078513,85735290.76652798,-0.06955177561621738
2014-07-21,79785382.99458249,0.00016464289265827325,85735290.76652798,-0.06939858392908609
2014-07-22,80142390.94011766,0.004474603393950005,85735290.76652798,-0.0652345116743204
2014-07-23,80679620.80926178,0.006703441996702475,85735290.76652798,-0.058968365442810006
2014-07-24,80550494.51553535,-0.0016004821593262886,85735290.76652798,-0.0604744697852804
2014-07-25,80446367.8535924,-0.0012926880532418972,85735290.76652798,-0.061688983213904716
2014-07-28,80612007.52156582,0.002059007415659675,85735290.76652798,-0.05975699387214702
2014-07-29,80634967.11558302,0.0002848160556112589,85735290.76652798,-0.05948919756782567
