Date,Equity,Ret,Peak,DD
1982-04-16,102221.60459186151,-3.2234453460455725e-05,102498.65146691368,-0.0027029319028806804
1982-04-19,102185.90998689964,-0.00034918846269715864,102498.65146691368,-0.0030511765329419164
1982-04-20,102166.6245394839,-0.0001887290274971143,102498.65146691368,-0.0032393297148592508
1982-04-21,102157.51763617959,-8.913775262098245e-05,102498.65146691368,-0.0033281787209094083
1982-04-22,102159.12468867903,1.5731123236273348e-05,102498.65146691368,-0.003312499953662781
1982-04-23,102146.80368037583,-0.00012060604807206943,102498.65146691368,-0.0034327064942061935
1982-04-26,102108.53909913257,-0.0003746038041776423,102498.65146691368,-0.0038060243934725257
1982-04-27,102102.03349525163,-6.371263303084351e-05,102498.65146691368,-0.0038694945346679117
1982-04-28,102073.3011352541,-0.0002814083031839054,102498.65146691368,-0.004149813929960594
1982-04-29,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-04-30,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-03,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-04,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-05,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-06,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-07,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-10,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-11,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-12,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-13,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-14,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-17,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-18,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-19,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-20,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-21,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-24,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-25,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-26,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-27,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-28,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-05-31,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-06-01,102073.3011352541,0.0,102498.65146691368,-0.004149813929960594
1982-06-02,102061.99062608513,-0.00011080771409555101,102498.65146691368,-0.004260161812660597
1982-06-03,102048.52567551476,-0.00013192913921988847,102498.65146691368,-0.0043915289123996355
1982-06-04,102054.9889997189,6.333579207895568e-05,102498.65146691368,-0.004328471261282813
1982-06-07,102089.45924030562,0.0003377614453206057,102498.65146691368,-0.003992171806671542
1982-06-08,102128.77666585719,0.00038512718006500357,102498.65146691368,-0.0036085821204768077
1982-06-09,102167.0170761669,0.0003744332553283769,102498.65146691368,-0.00323550003829887
1982-06-10,102169.71023064805,2.6360312341822123e-05,102498.65146691368,-0.0032092250147487144
1982-06-11,102145.47348398846,-0.00023722046979357536,102498.65146691368,-0.0034456841906766364
1982-06-14,102351.21791226695,0.002014229522473432,102498.65146691368,-0.0014383950670251002
1982-06-15,102358.48868971421,7.103752740400537e-05,102498.65146691368,-0.0013674597196501879
1982-06-16,102409.38659735119,0.0004972514569969722,102498.65146691368,-0.0008708882339911586
1982-06-17,102459.47581899197,0.0004891077205424477,102498.65146691368,-0.0003822064716076826
1982-06-18,102501.48680994236,0.0004100254331245168,102501.48680994236,0.0
1982-06-21,102566.92627247385,0.0006384245201518368,102566.92627247385,0.0
1982-06-22,102490.17630077338,-0.0007482916227457004,102566.92627247385,-0.0007482916227457041
1982-06-23,102556.42383292451,0.0006463793364617221,102566.92627247385,-0.00010239596652665678
1982-06-24,102516.83643445655,-0.000386006034419184,102566.92627247385,-0.0004883624754848956
1982-06-25,102590.35536043148,0.000717140018478224,102590.35536043148,0.0
1982-06-28,102437.39351373375,-0.0014909963627703915,102590.35536043148,-0.0014909963627704015
1982-06-29,102366.8373042387,-0.0006887739630508927,102590.35536043148,-0.002178743366347615
1982-06-30,102360.37398003456,-6.313884822795046e-05,102590.35536043148,-0.002241744651228862
1982-07-01,102375.9933720063,0.0001525921737524083,102590.35536043148,-0.0020894945501656803
1982-07-02,102391.61276397805,0.00015256889293358,102590.35536043148,-0.0019372444491023567
1982-07-05,95948.90306713886,-0.06292224063010132,102590.35536043148,-0.06473758931781798
1982-07-06,102421.23540868225,0.0674560326866318,102590.35536043148,-0.0016484975722626618
1982-07-07,102663.87367002988,0.002369022990002634,102663.87367002988,0.0
1982-07-08,102667.10533213195,3.147808461290147e-05,102667.10533213195,0.0
1982-07-09,102578.23678164285,-0.0008655990660456636,102667.10533213195,-0.0008655990660456487
1982-07-12,102540.2702878114,-0.00037012230881150465,102667.10533213195,-0.0012354009973323554
1982-07-13,102589.52421286081,0.00048033738268049575,102667.10533213195,-0.0007556570239334492
1982-07-14,102582.34137325581,-7.001533207318111e-05,102667.10533213195,-0.0008256194484292026
1982-07-15,102576.18448583636,-6.001897926122268e-05,102667.10533213195,-0.0008855888748538717
1982-07-16,102542.83536399297,-0.00032511563976134195,102667.10533213195,-0.0012104165958216175
1982-07-19,102533.60022858149,-9.006124492949574e-05,102667.10533213195,-0.001300368829125594
1982-07-20,102493.58143894357,-0.0003902992731037447,102667.10533213195,-0.0016901605692205236
1982-07-21,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-07-22,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-07-23,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-07-26,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-07-27,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-07-28,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-07-29,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-07-30,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-08-02,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-08-03,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-08-04,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-08-05,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-08-06,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-08-09,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-08-10,102493.58143894357,0.0,102667.10533213195,-0.0016901605692205236
1982-08-11,102506.27047554901,0.00012380323164928875,102667.10533213195,-0.0015665665849117852
1982-08-12,102501.70222100696,-4.456561067789355e-05,102667.10533213195,-0.0016110623805931608
1982-08-13,102481.90735488155,-0.00019311743801797565,102667.10533213195,-0.001803868694371735
1982-08-16,102501.70222100696,0.0001931547395663813,102667.10533213195,-0.0016110623805931608
1982-08-17,102474.8015253616,-0.00026244145279996633,102667.10533213195,-0.001873081023841429
1982-08-18,102416.93954941987,-0.000564645894214455,102667.10533213195,-0.0024366692905462184
1982-08-19,102426.18405262369,9.02634197477159e-05,102667.10533213195,-0.0023466258129014868
1982-08-20,102350.17364941083,-0.000742099336374813,102667.10533213195,-0.003086983719817844
1982-08-23,102350.17364941083,0.0,102667.10533213195,-0.003086983719817844
1982-08-24,102350.17364941083,0.0,102667.10533213195,-0.003086983719817844
1982-08-25,102350.17364941083,0.0,102667.10533213195,-0.003086983719817844
1982-08-26,102350.17364941083,0.0,102667.10533213195,-0.003086983719817844
1982-08-27,102350.17364941083,0.0,102667.10533213195,-0.003086983719817844
1982-08-30,102350.17364941083,0.0,102667.10533213195,-0.003086983719817844
1982-08-31,102330.8352295233,-0.00018894369396749155,102667.10533213195,-0.0032753441476780407
1982-09-01,102317.60347472284,-0.00012930369199848357,102667.10533213195,-0.0034042243255856543
1982-09-02,102253.98979161862,-0.0006217276494355772,102667.10533213195,-0.004023835474633164
1982-09-03,102253.98979161862,0.0,102667.10533213195,-0.004023835474633164
1982-09-06,102253.98979161862,0.0,102667.10533213195,-0.004023835474633164
1982-09-07,102253.98979161862,0.0,102667.10533213195,-0.004023835474633164
1982-09-08,102253.98979161862,0.0,102667.10533213195,-0.004023835474633164
1982-09-09,102253.98979161862,0.0,102667.10533213195,-0.004023835474633164
1982-09-10,102253.98979161862,0.0,102667.10533213195,-0.004023835474633164
1982-09-13,102253.98979161862,0.0,102667.10533213195,-0.004023835474633164
1982-09-14,102253.98979161862,0.0,102667.10533213195,-0.004023835474633164
1982-09-15,102258.54585289293,4.455631788635728e-05,102667.10533213195,-0.0039794584440392385
1982-09-16,102251.45838897434,-6.930925781778452e-05,102667.10533213195,-0.004048491888545782
1982-09-17,102233.73972917788,-0.0001732851548097436,102667.10533213195,-0.004221075499811926
1982-09-20,102241.33355087288,7.427901703604967e-05,102667.10533213195,-0.004147110020114847
1982-09-21,102246.90232770004,5.446698154010221e-05,102667.10533213195,-0.004092868919139565
1982-09-22,102224.12086261503,-0.0002228083645212653,102667.10533213195,-0.004314765358230803
1982-09-23,102255.50847871005,0.00030704706316031505,102667.10533213195,-0.004009043131101903
1982-09-24,102267.65836167937,0.00011881886022635513,102667.10533213195,-0.003890700620810898
1982-09-27,102326.88947567232,0.0005791773757395369,102667.10533213195,-0.003313776650846646
1982-09-28,102333.47096805231,6.431830786324255e-05,102667.10533213195,-0.0032496714794901507
1982-09-29,102229.77931937319,-0.0010132720770459347,102667.10533213195,-0.004259650755166324
1982-09-30,102173.15633884465,-0.0005538795144186537,102667.10533213195,-0.00481117093629311
1982-10-01,102242.65273245148,0.0006801825068059042,102667.10533213195,-0.00413426090379536
1982-10-04,102283.90151318806,0.00040344004810322076,102667.10533213195,-0.003732488782110016
1982-10-05,102304.88330792633,0.00020513291366341946,102667.10533213195,-0.003528121524745624
1982-10-06,102480.96760154622,0.0017211719316456708,102667.10533213195,-0.0018130220968397693
1982-10-07,102583.53111867576,0.001000805510817493,102667.10533213195,-0.0008140310685279588
1982-10-08,102708.05959774015,0.0012139227194307711,102708.05959774015,0.0
1982-10-11,96644.26837316385,-0.059039098278415136,102708.05959774015,-0.059039098278415136
1982-10-12,103042.18606081707,0.06620069451971533,103042.18606081707,0.0
1982-10-13,103287.72472081389,0.0023828945151833647,103287.72472081389,0.0
1982-10-14,103128.34623088336,-0.0015430535464048267,103287.72472081389,-0.0015430535464047743
1982-10-15,103051.86382264888,-0.0007416235305784946,103287.72472081389,-0.002283532712164333
1982-10-18,103325.48540458942,0.0026551832425993904,103325.48540458942,0.0
1982-10-19,103338.98362551026,0.00013063786604039507,103338.98362551026,0.0
1982-10-20,103763.44863861494,0.004107501334084107,103763.44863861494,0.0
1982-10-21,103919.9396075625,0.0015081511939005754,103919.9396075625,0.0
1982-10-22,103947.6244832342,0.0002664058098595934,103947.6244832342,0.0
1982-10-25,103416.66014140472,-0.005107998806794578,103947.6244832342,-0.00510799880679454
1982-10-26,103431.27931844516,0.0001413619142258682,103947.6244832342,-0.004967358969057813
1982-10-27,103521.33561443158,0.0008706872483821293,103947.6244832342,-0.0041009967367882
1982-10-28,103469.29754379601,-0.0005026796681737444,103947.6244832342,-0.004601614917283107
1982-10-29,103495.81048227653,0.00025623966828702827,103947.6244832342,-0.004346554365276025
1982-11-01,103603.76057537516,0.00104303828914043,103947.6244832342,-0.003308049698764512
1982-11-02,98437.6620329745,-0.049864006033276564,103947.6244832342,-0.05300710312190353
1982-11-03,104518.33198346804,0.061771783531964,104518.33198346804,0.0
1982-11-04,104577.49133571338,0.0005660189090530565,104577.49133571338,0.0
1982-11-05,104481.68460527016,-0.0009161314659543729,104577.49133571338,-0.0009161314659543825
1982-11-08,104423.79801542773,-0.0005540357629293391,104577.49133571338,-0.0014696596592880672
1982-11-09,104383.92568985677,-0.00038183178862227773,104577.49133571338,-0.001850930285133979
1982-11-10,104292.20978285374,-0.0008786401392445464,104577.49133571338,-0.0027279441227351007
1982-11-11,98824.83060475878,-0.05242365838712748,104577.49133571338,-0.0550085936990731
1982-11-12,104303.20649296032,0.05543521658146644,104577.49133571338,-0.0026227904231566376
1982-11-15,104107.44893674427,-0.0018768124470771586,104577.49133571338,-0.0044946803845215605
1982-11-16,103903.01936390383,-0.0019636402094979077,104577.49133571338,-0.0064494946588875635
1982-11-17,104083.78667346574,0.0017397695530751989,104577.49133571338,-0.004720945740252547
1982-11-18,104130.34606924167,0.00044732611354736385,104577.49133571338,-0.004275731429015513
1982-11-19,104027.43559187313,-0.0009882851757748723,104577.49133571338,-0.0052597909628035
1982-11-22,103829.22779366926,-0.0019053415772113391,104577.49133571338,-0.007155110841606016
1982-11-23,98218.70948968836,-0.054036020715960476,104577.49133571338,-0.06080449783990447
1982-11-24,103768.17654823085,0.056501119668296074,104577.49133571338,-0.007738900380431486
1982-11-25,87722.69306670866,-0.154628172290031,104577.49133571338,-0.16117042064910178
1982-11-26,103859.01362091415,0.18394693539486573,104577.49133571338,-0.006870290208939702
1982-11-29,103858.94319923894,-6.780506838222067e-07,104577.49133571338,-0.006870963601218538
1982-11-30,104090.3475759628,0.002228064041436939,104577.49133571338,-0.004658208506711535
1982-12-01,104345.65872763451,0.002452784120884788,104577.49133571338,-0.002216849965683745
1982-12-02,104394.31088958381,0.00046625956980439476,104577.49133571338,-0.0017516240233907039
1982-12-03,104277.17105055245,-0.001122090256003072,104577.49133571338,-0.0028717487991449277
1982-12-06,104347.1287889386,0.0006708825880232805,104577.49133571338,-0.0022027928173881128
1982-12-07,104420.81041092396,0.0007061202626321705,104577.49133571338,-0.001498227991398621
1982-12-08,104370.4045427934,-0.00048271860687731927,104577.49133571338,-0.001980223375747143
1982-12-09,104176.6251570173,-0.0018566507107543595,104577.49133571338,-0.003833197503363484
1982-12-10,104026.65510838205,-0.001439574841373581,104577.49133571338,-0.0052672541700492445
1982-12-13,104040.91871946723,0.00013711496414359203,104577.49133571338,-0.00513086142527221
1982-12-14,103905.3868782382,-0.0013026782433022133,104577.49133571338,-0.006426855807026301
1982-12-15,103658.22538465219,-0.0023787168405007275,104577.49133571338,-0.008790284977387423
1982-12-16,103617.71863552138,-0.00039077216478000665,104577.49133571338,-0.009177622143477785
1982-12-17,103732.240596354,0.0011052353047402708,104577.49133571338,-0.008082530270744119
1982-12-20,103649.27306607067,-0.0007998239487196912,104577.49133571338,-0.008875889618187048
1982-12-21,103724.7085123121,0.0007277952272115584,104577.49133571338,-0.008154554221076861
1982-12-22,103770.90816951072,0.0004454064789503054,104577.49133571338,-0.007712779833409638
1982-12-23,103840.23019401109,0.0006680294672485321,104577.49133571338,-0.007049902730364211
1982-12-24,92179.99298202385,-0.11229017106570072,104577.49133571338,-0.11854843901247578
1982-12-27,104059.06369670873,0.12886821023084094,104577.49133571338,-0.004957353942832626
1982-12-28,103964.9231168261,-0.00090468409515021,104577.49133571338,-0.005857553198716684
1982-12-29,98454.6010526951,-0.0530017423082112,104577.49133571338,-0.058548834981732835
1982-12-30,98306.50516641258,-0.0015042048284087395,104577.49133571338,-0.059964970369864354
1982-12-31,98348.40132261431,0.0004261788793205046,104577.49133571338,-0.05956434729441458
1983-01-03,98208.72852681116,-0.0014201836931235778,104577.49133571338,-0.06089993867281913
1983-01-04,103890.29039782046,0.05785190335152568,104577.49133571338,-0.0065712126875072715
