Date,Open,High,Low,Close,Volume
2023-06-21,61.0,61.0,61.0,61.0,0
2023-06-22,61.0,61.0,61.0,61.0,0
2023-06-23,61.0,61.0,61.0,61.0,0
2023-06-26,61.0,61.0,61.0,61.0,0
2023-06-27,61.0,61.0,61.0,61.0,0
2023-06-28,61.0,61.0,61.0,61.0,0
2023-06-29,61.0,61.0,61.0,61.0,0
2023-06-30,61.0,61.0,61.0,61.0,0
2023-07-03,61.0,61.0,61.0,61.0,0
2023-07-05,61.0,61.0,61.0,61.0,0
2023-07-06,61.0,61.0,61.0,61.0,0
2023-07-07,61.0,61.0,61.0,61.0,0
2023-07-10,61.0,61.0,61.0,61.0,0
2023-07-11,61.0,61.0,61.0,61.0,0
2023-07-12,61.0,61.0,61.0,61.0,0
2023-07-13,61.0,61.0,61.0,61.0,0
2023-07-14,61.0,61.0,61.0,61.0,0
2023-07-17,61.0,61.0,61.0,61.0,0
2023-07-18,61.0,61.0,61.0,61.0,0
2023-07-19,61.0,61.0,61.0,61.0,0
2023-07-20,61.0,61.0,61.0,61.0,0
2023-07-21,61.0,61.0,61.0,61.0,0
