Date,Open,High,Low,Close,Volume
2006-04-21,912.6947787751628,913.3877783971186,905.2789531243116,908.952178955078,723426000
2006-04-24,907.1498710163744,908.3974390153724,903.6152888996916,907.2885131835938,525464000
2006-04-25,908.1896516964676,908.7441147520478,900.4273804243742,903.546142578125,843598000
2006-04-26,904.4468434197756,908.8824405673472,903.0607391398428,903.7537384033204,672624000
2006-04-27,900.2886255062361,912.2786892951012,898.1401475304863,908.1202697753906,1244786000
2006-04-28,906.4571599879644,913.110612118034,905.9028025840728,911.1700439453124,558544000
2006-05-01,911.1695602180764,913.4566798688056,903.1993812937292,903.7537384033204,649903000
2006-05-02,907.9817833843632,911.10065143579,906.1105894571306,910.5461883544922,490635000
2006-05-03,908.9518887242708,910.1301886361229,904.1004699075212,907.1499633789062,608213000
2006-05-04,908.467298838776,912.2097937669988,907.7049250520752,910.4078674316406,429214000
2006-05-05,915.1898605383864,920.3878338783396,913.8037554650064,918.447265625,625882000
2006-05-08,918.3776563484946,920.1796876599524,917.3381042480468,917.3381042480468,300167000
2006-05-09,917.753757595248,920.179519724265,916.9913842763848,919.1398620605468,298640000
2006-05-10,917.68442522913,920.0408132306994,914.080469268916,918.6547088623048,643782000
2006-05-11,918.3778375465282,918.6551219966972,904.5859501120316,907.5660705566406,806269000
2006-05-12,903.4768400693356,905.97187084826,895.368016476083,895.7145690917969,917265000
2006-05-15,892.5956862393234,899.179868567735,891.3482237474194,897.5164794921875,840293000
2006-05-16,899.3183314297495,900.9817203692036,894.1203599660811,896.1995697021484,621376000
2006-05-17,891.7642896819411,894.7445160422944,878.5960800353125,879.1505432128906,1447895000
2006-05-18,882.6158042511113,885.3880670912795,874.021837035454,874.7148895263672,879063000
2006-05-19,879.289163211356,883.5861205376347,871.873390247453,880.8831787109375,1243094000
2006-05-22,875.199990257405,881.3682470255316,869.7941070562616,874.1603851318359,1108528000
2006-05-23,881.437601346867,884.5563639645761,867.5070190429688,867.5070190429688,920065000
2006-05-24,871.0417191878162,879.4277764777232,864.6655512630714,874.4377136230469,1684050000
2006-05-25,879.6357860071118,885.2496337890625,876.2397911894552,885.2496337890625,789779000
2006-05-26,887.189928425661,889.7543334960938,883.7246662232855,889.7543334960938,629897000
2006-05-30,886.912782033181,887.1206924852399,873.6059843362655,873.9524841308594,724199000
2006-05-31,877.556413770634,883.7246704101562,874.6455089044284,883.7246704101562,869262000
2006-06-01,882.8236072200058,893.635425692586,882.0612337098715,892.1799468994141,737217000
2006-06-02,895.7837894350984,897.0312518813798,889.3383552899671,894.0511322021484,917026000
2006-06-05,893.0118966707707,893.0811649135575,878.5961178164287,881.0218811035156,861051000
2006-06-06,881.645553961991,882.8237485293284,871.5961602674963,878.873291015625,1304986000
2006-06-07,879.5665372065365,884.6951901085482,871.8042102894576,872.2893524169922,1085994000
2006-06-08,870.3486761175167,876.7248441116,858.4973031470402,871.5268707275391,2049572000
2006-06-09,875.7545296906012,879.9128976787379,868.3387567008605,868.7545776367188,949722000
2006-06-12,872.4274969217956,872.7740494975451,858.1504191261002,859.32861328125,958159000
2006-06-13,857.5962459259985,865.2199292799385,849.3488311767578,849.3488311767578,1856888000
2006-06-14,851.3586046691297,856.833808977022,847.8932895028571,855.9328460693359,1635664000
2006-06-15,859.0513773871966,875.7542173744195,858.4276462058474,874.0908813476562,1340570000
2006-06-16,872.1763788455861,874.0558959078367,866.398519589822,867.7211761474609,942535000
2006-06-19,872.9425156964849,873.4994295626046,860.0641879262843,860.8995056152344,958044000
2006-06-20,863.2663051749594,868.8352841324936,861.2475323781521,863.8231658935547,654947000
2006-06-21,863.1966179952275,875.0307439333313,862.918161100067,870.2275085449219,750082000
2006-06-22,869.8100069226304,870.575750291884,863.4752836345366,866.3990020751953,745661000
2006-06-23,865.4937936067519,872.2462268404481,863.4053935783156,866.2595367431641,541070000
2006-06-26,866.9558009195316,870.5756347307654,864.9370280422218,870.0883483886719,378996000
2006-06-27,870.2273387852268,872.1764835608992,861.5953360498033,862.5699615478516,697802000
2006-06-28,864.5193728211826,868.5568654824436,860.7602839763715,868.4176635742188,623681000
2006-06-29,871.5502680488637,886.5169968975863,871.3414386177566,885.9600830078125,1106348000
2006-06-30,887.8394536760964,888.6748243221699,883.8019085520706,886.0295104980469,542278000
2006-07-03,887.0736668281678,891.111158643075,886.2382962232472,889.6493530273438,239140000
2006-07-05,886.0995870477277,887.2133620300373,880.7393822952316,884.5680999755859,696534000
2006-07-06,885.4724322360071,889.9972627854237,884.6371148553338,887.1431732177734,501003000
2006-07-07,885.4029010160583,887.9785338789518,879.1377548045928,881.3653564453125,816265000
2006-07-10,883.6627351299479,887.073739101736,879.9732742671661,883.0361938476562,609641000
2006-07-11,881.3654778533049,886.9345092773438,876.7014445740488,886.9345092773438,736408000
2006-07-12,885.1247259497019,886.8650419452341,875.1701163308487,877.4673461914062,825613000
2006-07-13,873.2900645176977,874.8911777205836,863.1962585449219,863.1962585449219,1024057000
2006-07-14,864.1014921576752,865.0064902702322,855.0518828036288,859.8551177978516,1032425000
2006-07-17,859.8553245935088,863.8928705476873,857.279690848095,858.602294921875,811590000
2006-07-18,861.177804015797,863.5446609559814,851.9889393572981,862.9877471923828,1227710000
2006-07-19,864.4495689685624,878.929007540718,861.247394630335,874.9610900878906,1335653000
2006-07-20,877.9544151800427,879.2074445110075,867.7909786556462,868.9743804931641,1122598000
2006-07-21,871.2019810124823,871.4804378756453,861.9434894756248,862.8484344482422,1015600000
2006-07-24,866.2594461526129,879.3465993795755,866.2594461526129,878.5808563232422,928840000
2006-07-25,876.9799771198886,886.1688425851911,875.1700337843857,881.7136383056641,954807000
2006-07-26,881.2261399673251,887.2128295964708,878.3720501358754,882.8968811035156,845258000
2006-07-27,886.7256483831036,888.8836759953523,878.5113560431721,882.0616149902344,872571000
2006-07-28,884.3588009909205,892.0161791761773,883.1057716071352,890.9024047851562,821370000
2006-07-31,888.6748022368869,890.7631491348416,887.2128903650345,889.9974060058594,495931000
2006-08-01,886.4473477333241,886.7258046714101,881.2960271543111,885.6120300292969,652256000
2006-08-02,888.1179555000239,894.2439009941181,887.9091261054929,891.5985870361328,647709000
2006-08-03,886.4471254016933,894.8702996130243,885.1245216652981,893.9653015136719,636938000
2006-08-04,898.5601055608407,900.9964845964906,887.4220921009003,892.4341583251953,962942000
2006-08-07,890.3455352783203,891.598564724372,886.8649038293121,890.3455352783203,453773000
2006-08-08,891.6681169444911,894.2438563826172,883.7322816868787,886.9345092773438,909013000
2006-08-09,892.2945567964505,895.2183804566434,881.3654301445247,883.9411163330078,789106000
2006-08-10,881.1564050881593,887.5607522797286,879.0680056034191,886.6558074951172,693223000
2006-08-11,885.2638599836419,885.4726893894572,879.8340829915439,884.1500854492188,474822000
2006-08-14,888.4662548091287,892.1557699629989,883.5237629100902,884.8464202880859,578390000
2006-08-15,892.7819323037911,897.0978811438815,890.3455010053178,895.42724609375,681430000
2006-08-16,900.2304640237066,904.19832817844,898.2812129166659,902.8756713867188,717376000
2006-08-17,902.0404114792792,907.5397621415692,901.413923344418,905.1729583740234,709928000
2006-08-18,906.287052646596,909.7676849365234,902.110251410496,909.7676849365234,582884000
2006-08-21,906.2173477501352,906.9135166776636,903.5721395105502,905.869369506836,421336000
2006-08-22,904.8947447515802,908.5842061704868,902.7366636884165,905.7996368408204,608399000
2006-08-23,906.2172513128432,908.027247843616,899.3256682778353,903.2935333251952,665921000
2006-08-24,904.8948343035544,905.6605776674364,900.7876074133862,902.5279235839844,579830000
2006-08-25,902.4581080763722,906.7044826469914,901.8316199152416,903.6415100097656,417560000
2006-08-28,902.5276061572192,910.6723764450452,902.458031774234,907.9573822021484,526815000
2006-08-29,908.375434301226,910.7422387160544,903.6417192511032,909.001922607422,618178000
2006-08-30,911.0205980906997,912.2040002403536,908.7930488150158,909.5587921142578,500522000
2006-08-31,910.881315057643,911.8558876384752,909.0017442873074,909.419403076172,375103000
2006-09-01,912.900478524318,915.9634527593428,910.8120773440288,914.8496246337892,487945000
2006-09-05,915.4754518537928,917.842361466048,913.3174778070944,916.5892791748048,523483000
2006-09-06,912.6915112024944,913.0395957167276,907.2617326859933,908.5147094726562,537956000
2006-09-07,905.3819155935583,908.9322279666228,900.4394779823007,904.3377685546876,862694000
2006-09-08,905.5212206129064,908.1665348847356,903.7809046383784,906.9134521484376,450963000
2006-09-11,903.989658565472,909.7675198648508,901.3443445145532,907.8183746337892,684966000
2006-09-12,908.8625589394776,917.7729678529664,907.5399018597412,916.7288208007812,698756000
2006-09-13,916.3803181453204,922.0189220945956,915.5450008848068,920.4178619384766,628984000
2006-09-14,918.6085111359516,920.5576567003916,917.1465988523884,920.4879760742188,578054000
2006-09-15,925.0951028582152,925.6544657445728,920.6901868078728,922.6480102539062,767031000
2006-09-18,921.4596600965552,925.654830051538,920.480801332073,923.9068603515624,641541000
2006-09-19,923.767044336054,923.8370314080162,916.4256565374898,921.599578857422,920891000
2006-09-20,924.6757569083992,928.3115629139452,923.3472831743974,926.4936065673828,752041000
2006-09-21,927.1933019653684,928.1721609938264,918.8729468796588,922.019271850586,889325000
2006-09-22,920.62091950055,920.690799900043,915.9363722313486,919.2225646972656,659668000
2006-09-25,921.0398906765012,928.87086515235,916.2854657157824,926.2837982177734,922991000
2006-09-26,926.4240531994624,934.1151634859762,925.7248225597368,933.9752960205078,739627000
2006-09-27,933.3460242816952,936.7020965383084,931.8078022708278,935.093994140625,824322000
2006-09-28,935.0941832511076,936.8421534635412,931.87787111767,934.7445678710938,585975000
2006-09-29,935.5135180778108,936.4923769608562,933.2760653807824,933.9752960205078,479666000
2006-10-02,933.6954831885728,935.7231878620294,929.570300146172,930.4792785644532,516874000
2006-10-03,929.1507135340314,936.0027244730438,927.4726243155068,932.4369049072266,731081000
2006-10-04,931.5279012948624,943.9035555625424,930.4791622414974,943.3441925048828,808905000
2006-10-05,943.3443507011884,946.7704099960456,942.1557440121836,945.1622009277344,605059000
2006-10-06,943.5541981116965,944.6030441392196,939.7086427193584,943.9736938476562,649836000
2006-10-09,942.8546411177726,946.0009643801778,941.3863000286104,944.5326232910156,411768000
2006-10-10,944.6027144012676,947.0498075693536,942.7847579298814,945.7913208007812,564037000
2006-10-11,942.7846335014848,946.9098151708134,939.0090670064792,944.6724700927734,1040718000
2006-10-12,947.0500445491408,953.622428263186,946.7004292411912,952.8533172607422,591586000
2006-10-13,952.014253947887,955.859808669578,951.1751559346784,955.3004455566406,539440000
2006-10-16,954.5314527869888,958.2371405173226,953.8322221373484,956.768798828125,422730000
2006-10-17,954.181321049225,955.7894226479344,948.5877989422296,953.7618255615234,905006000
2006-10-18,958.1668466119064,960.4741789917148,951.5945713729302,955.0205230712892,868486000
2006-10-19,953.6221097345356,957.0481679078896,952.5033837978189,956.5586853027344,640632000
2006-10-20,956.768798828125,957.537909867682,953.2029785652428,956.768798828125,480945000
2006-10-23,954.8108425879764,963.4808097153096,953.6222361305148,961.1734771728516,662199000
2006-10-24,959.844900554132,964.3895780925902,959.4254049890536,964.040069580078,532349000
2006-10-25,963.0611532575095,967.7456979324908,961.4529447710792,967.326202392578,781054000
2006-10-26,969.4941079039762,971.8713215026224,964.7395740190618,970.3330993652344,668437000
2006-10-27,969.1444010192448,970.123259860789,962.2923891284348,964.2501068115234,802380000
2006-10-30,962.5016001025832,966.2771659032584,960.683644205454,963.5503387451172,497178000
2006-10-31,965.3686975087742,966.6970647811524,959.6353060367954,963.410873413086,712741000
2006-11-01,966.417452042313,967.0466955004904,955.9296343222944,956.9084930419922,830056000
2006-11-02,954.4616495371588,957.9575900834363,953.412910048331,956.3494873046876,606931000
2006-11-03,959.7750151015356,960.6140062272452,948.2383536851275,954.670867919922,713464000
2006-11-06,957.6079709925086,966.837197493228,957.537983909562,965.4388427734376,633033000
2006-11-07,966.2773631028356,971.7310185321096,964.879009064894,969.1440582275392,633189000
2006-11-08,964.8788227434272,972.2203133844204,956.9080889100052,971.241455078125,875178000
2006-11-09,971.940967122203,972.849945444083,964.1799779173708,966.1376953125,959163000
2006-11-10,965.8585389265988,967.256893936534,962.92196139944,966.5577697753906,489915000
2006-11-13,966.1378917316744,972.1509125784952,965.3688873800148,968.9347076416016,593982000
2006-11-14,971.661224401088,977.0449999468996,965.7180858529438,976.2059020996094,967040000
2006-11-15,975.8563621118338,982.0091415639466,975.5766272758948,979.002685546875,765096000
2006-11-16,981.9393472876766,983.6173297001015,975.297084634118,981.5198516845704,767288000
2006-11-17,978.3732584052736,981.8691967659372,976.9749043985228,981.79931640625,563538000
2006-11-20,980.9605019426742,984.0369453239238,978.443421602342,982.358856201172,691742000
2006-11-21,982.289120930529,983.5476079428004,980.8906597778624,983.337860107422,513679000
2006-11-22,984.107184738222,986.9738813609632,982.3592146054722,985.2957916259766,455053000
2006-11-24,980.5412374841216,984.736301248548,980.2615025539232,981.3103485107422,309980000
2006-11-27,980.820910491219,981.3103932975978,967.5363812661404,967.8160095214844,845451000
2006-11-28,966.5576027088744,972.9901199928548,965.6486241000888,972.011260986328,1066529000
2006-11-29,975.15709455169,982.5684671079604,972.4302667868812,982.1489715576172,900349000
2006-11-30,981.9395735889948,986.2046243494968,977.1850400536676,982.568817138672,839943000
2006-12-01,982.568542238064,983.477520458362,971.661230344824,980.4010772705078,1260800000
2006-12-04,980.6109548855396,989.7004182291288,980.4710874436878,987.8824615478516,878132000
2006-12-05,989.7703849856504,992.5672006287764,987.6727999252078,992.1475982666016,733744000
2006-12-06,991.9376845687448,993.3361455002772,989.3507238830724,991.3084411621094,532532000
