Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2012-09-06,13.033773422241211,13.037959058720693,12.824496388238218,12.841238934156152,15790800
2012-09-07,13.01284408569336,13.037957102473712,12.966802889655705,12.99610154228752,16006200
2012-09-10,12.874723434448242,13.025403156815637,12.874723434448242,12.987733226223789,12528400
2012-09-11,12.908206939697266,12.97517552369522,12.887279556571091,12.895650030824465,10634400
2012-09-12,12.979362487792969,12.99191939795036,12.899836986786644,12.962619940916449,10383200
2012-09-13,13.15515422821045,13.205380268326161,12.983547127546156,12.991918400341612,17639000
2012-09-14,13.217935562133789,13.276532867883684,13.176080001600255,13.18863690925884,20608200
2012-09-17,13.230496406555176,13.238866882489802,13.184455196435787,13.226310769423536,7630800
2012-09-18,13.238863945007324,13.238863945007324,13.197009179635101,13.201194815838019,10617800
2012-09-19,13.251421928405762,13.284906222416454,13.205380724767858,13.230494544022283,34489800
2012-09-20,13.226305961608887,13.243047705721104,13.15933738850329,13.205377783558161,14270400
2012-09-21,13.243121147155762,13.322975164047929,13.217904384525868,13.285149619289873,17937800
2012-09-24,13.159065246582031,13.180079885129052,13.108631717322172,13.14225433737091,9361400
2012-09-25,12.974141120910645,13.20109360380006,12.969938193238889,13.188484820784794,10879600
2012-09-26,12.881677627563477,12.957328718362696,12.810229464211597,12.948922863468017,14782000
2012-09-27,13.049787521362305,13.079208006288447,12.885877399190756,12.898486178444816,9697200
2012-09-28,12.957328796386719,13.062399578323564,12.93631496064993,13.01616817775089,16246800
2012-10-01,12.927912712097168,13.079214936814216,12.89429008456301,13.007766753100796,29855000
2012-10-02,12.944718360900879,13.00776146331341,12.848053446253644,12.986746828633784,15035400
2012-10-03,13.011966705322266,13.041387200920704,12.927910551349203,12.986749939293002,10537400
2012-10-04,13.049787521362305,13.075005079870426,12.965731397880644,13.024570764480432,7925600
2012-10-05,12.982547760009766,13.12124118360851,12.94892513615633,13.108633200680085,9157800
2012-10-08,12.848054885864258,12.927908903341697,12.827041050456401,12.890083358306406,35163800
2012-10-09,12.684142112731934,12.831241335170015,12.646316575487104,12.822835482087548,30969400
2012-10-10,12.633709907531738,12.709360994666138,12.608493145695741,12.688347160073874,26970200
2012-10-11,12.583273887634277,12.73037310547832,12.583273887634277,12.726170179068347,13798800
2012-10-12,12.574867248535156,12.650518315931865,12.549650493278317,12.587476026976672,14276400
2012-10-15,12.637916564941406,12.654728278878432,12.528642829230664,12.604293938693997,10338200
2012-10-16,12.810230255126953,12.82283903824745,12.654725938106642,12.654725938106642,22450400
2012-10-17,12.7429838180542,12.785012289548066,12.679941511626607,12.70515827387236,21197000
2012-10-18,12.595885276794434,12.75559331712482,12.549654677015818,12.70936191571974,24502400
2012-10-19,12.31009292602539,12.587479720113832,12.31009292602539,12.587479720113832,25686400
2012-10-22,12.394148826599121,12.423568516060007,12.284875121725534,12.31009268551465,12177800
2012-10-23,12.259655952453613,12.377335488817907,12.242844246561745,12.310090268502956,21124000
2012-10-24,12.188209533691406,12.331105847526864,12.167195699973522,12.297483232602426,12784600
2012-10-25,12.162997245788574,12.280676040486735,12.1167658326562,12.26386512765557,10469800
2012-10-26,12.184009552001953,12.238646815478736,12.070532898590079,12.146184000864661,19385400
2012-10-31,12.133574485778809,12.196616795836595,12.095748939418845,12.179805085620403,38869000
2012-11-01,12.331104278564453,12.343713058166713,12.171396276774223,12.196613835978747,12538200
2012-11-02,12.17139720916748,12.385741669068219,12.158789230225652,12.368930763270336,18269000
2012-11-05,12.2386474609375,12.268067157456622,12.150387569753526,12.179807266272649,12036400
2012-11-06,12.293280601501465,12.381539667193115,12.263860912937583,12.293280601501465,12140800
2012-11-07,11.986474990844727,12.16719686396244,11.95285237270374,12.16299393649151,20196800
2012-11-08,11.814155578613281,12.062122616775211,11.8099526523498,12.024297082030088,18926800
2012-11-09,11.868796348571777,11.98647592202045,11.797348179268388,11.805754034863261,28790800
2012-11-12,11.851984024047852,11.931837237786246,11.809955552717613,11.91502633023,10224000
2012-11-13,11.79314136505127,11.902415046894022,11.730099072118287,11.76372168179096,20176000
2012-11-14,11.675466537475586,11.872999335174356,11.650248970566071,11.847782569891358,30501800
2012-11-15,11.6082181930542,11.730099860701579,11.57039265442625,11.683868468683796,17899000
2012-11-16,11.625033378601074,11.66706185939903,11.435905615823572,11.62083045035862,17345200
2012-11-19,11.944443702697754,11.952849555658522,11.759518945692141,11.76792479865291,21953600
2012-11-20,11.89400863647461,11.931834170786376,11.78473576138085,11.927631244571044,29239400
2012-11-21,11.931836128234863,11.957053689663853,11.881402608629566,11.898213514622551,20198200
2012-11-23,12.125165939331055,12.133571792573361,11.990675493959307,12.007486398817631,16571000
2012-11-26,12.179800987243652,12.179800987243652,12.057919335694042,12.104149919979523,16138400
2012-11-27,12.125165939331055,12.205019941880387,12.09574625460927,12.167194403916298,21487800
2012-11-28,12.196616172790527,12.205022027469223,11.978068760903009,12.045313995079718,22532200
2012-11-29,12.25545597076416,12.297484443966317,12.200819516739873,12.25545597076416,27040800
2012-11-30,12.242847442626953,12.276470061561804,12.200819770178239,12.251253297767283,12603600
2012-12-03,12.226035118103027,12.35211972410053,12.213426336852727,12.335308817393173,15813000
2012-12-04,12.205022811889648,12.234442503529468,12.141979699374064,12.226036648310528,21323600
2012-12-05,12.083138465881348,12.179803381218074,12.007487383747787,12.179803381218074,25176600
2012-12-06,12.154583930969238,12.184003611592983,11.999078874152943,12.049513184955199,19477800
2012-12-07,12.091548919677734,12.226039427244093,12.04111457852702,12.213430641549749,47442800
2012-12-10,12.120964050292969,12.179803424773326,12.053718821850744,12.062124675812612,27452400
2012-12-11,12.284875869750977,12.356324034917781,12.19661679599423,12.217630632138274,19842000
2012-12-12,12.263858795166016,12.352117845616744,12.23443911168244,12.343712794354474,13110000
2012-12-13,12.175604820251465,12.301690269561972,12.133577138774603,12.247053001039427,17561400
2012-12-14,12.0579252243042,12.133576328513312,12.024302600391993,12.095750776408757,18332200
2012-12-17,12.205022811889648,12.209224937872644,12.053720624454604,12.057923552064073,17626200
2012-12-18,12.3857421875,12.398350968595928,12.217629114352787,12.259657583046181,22085000
2012-12-19,12.322698593139648,12.42356642645118,12.318495666548383,12.415161374894929,18421600
2012-12-20,12.343714714050293,12.36472854791342,12.259657775345028,12.33110593275659,14209600
2012-12-21,12.237195014953613,12.254102636735587,12.139973166313931,12.182243430126197,27099200
2012-12-24,12.203381538391113,12.224516271634664,12.17801889101278,12.203381538391113,5188600
2012-12-26,12.13574504852295,12.241420296132818,12.08502138116358,12.203377948732369,8450000
2012-12-27,12.123064041137695,12.156880086746302,11.966664326299071,12.127291147618537,21490400
2012-12-28,11.987801551818848,12.110384432123926,11.97512023058526,12.025844709281378,16506800
2012-12-31,12.19492244720459,12.245646109205719,11.941301718484734,11.958210143310492,30372600
2013-01-02,12.600716590881348,12.609170804382957,12.461225293057502,12.520403981330588,30083000
2013-01-03,12.520404815673828,12.626080072771472,12.482361658619617,12.592264022749756,19579400
2013-01-04,12.469677925109863,12.520402393448283,12.427407669200859,12.50772107480416,13665800
2013-01-07,12.452770233154297,12.482359978398744,12.380911841989285,12.431635507074954,15376000
2013-01-08,12.406272888183594,12.478132081032063,12.338640801530689,12.452769443858672,11130400
2013-01-09,12.427408218383789,12.452770050554735,12.402046386212845,12.418954005580773,23198600
2013-01-10,12.490813255310059,12.520403000247073,12.385138013535055,12.5161758938275,19470600
2013-01-11,12.507722854614258,12.524630475640919,12.461225485874115,12.486588126771387,10115800
2013-01-14,12.427408218383789,12.456997156956243,12.38091166044341,12.42318111198228,19463000
2013-01-15,12.347095489501953,12.372458129308376,12.300598928999817,12.372458129308376,16168400
2013-01-16,12.38936710357666,12.440091582494764,12.338643430896795,12.355551053044003,17444800
2013-01-17,12.44009017944336,12.486587546020912,12.427408859584531,12.452770693064037,12706200
2013-01-18,12.42318058013916,12.427407686359706,12.359775599307147,12.393591642833426,15481000
2013-01-22,12.456997871398926,12.456997871398926,12.364003943946601,12.43163603777341,12799000
2013-01-23,12.588034629821777,12.63453118625931,12.554218585940808,12.571126204762251,18974600
2013-01-24,12.372453689575195,12.486583109035422,12.355545269105,12.389361303807528,26757000
2013-01-25,12.385137557983398,12.465450964524972,12.368229939165113,12.418953601858048,32417000
2013-01-28,12.427408218383789,12.46967847616077,12.3766845540419,12.402046386212845,14428400
2013-01-29,12.444319725036621,12.4739086709349,12.347097866207305,12.406276564242173,13582800
2013-01-30,12.406272888183594,12.495039699576255,12.389364463401332,12.43586182531448,11926600
2013-01-31,12.427408218383789,12.520402946740768,12.414727705417372,12.448543750391334,10834600
2013-02-01,12.566899299621582,12.59648823771122,12.486586698017735,12.533083255199411,14645000
2013-02-04,12.402047157287598,12.541538452257575,12.393592943958955,12.524630025600288,21763600
2013-02-05,12.545764923095703,12.59226228780857,12.435862574107729,12.448543893457998,19259200
2013-02-06,12.54154109954834,12.592265583989054,12.490816615107624,12.490816615107624,14869600
2013-02-07,12.54154109954834,12.566902938649532,12.423184506678892,12.5542224222181,19868600
2013-02-08,12.651440620422363,12.681029560398523,12.588035633868,12.592262740470044,18265200
2013-02-11,12.676802635192871,12.689483955180464,12.626078967718819,12.66834842186781,12871200
2013-02-12,12.634533882141113,12.689485469071734,12.613399152545185,12.664122826070715,10737800
2013-02-13,12.630304336547852,12.68102880651869,12.592261991867346,12.651439868301575,17994600
2013-02-14,12.596488952636719,12.613397378926505,12.537311073098746,12.558445799722838,12739000
2013-02-15,12.588034629821777,12.651439611318835,12.549991479675926,12.604942248643221,10023400
2013-02-19,12.672578811645508,12.672578811645508,12.609173807757378,12.609173807757378,9237200
2013-02-20,12.49927043914795,12.676804919778318,12.495043331723618,12.668350704929656,13324400
2013-02-21,12.397819519042969,12.465451610295942,12.355549260450331,12.456997397329788,33263200
2013-02-22,12.54999828338623,12.554225391942747,12.435868771075828,12.482366158958996,17345400
2013-02-25,12.372453689575195,12.659890387665605,12.363999479340098,12.617620142727981,16158600
2013-02-26,12.444319725036621,12.469681563486818,12.347097866207305,12.406276564242173,15219000
2013-02-27,12.54999828338623,12.613403299256948,12.414734034531762,12.427414553962794,16499400
2013-02-28,12.524630546569824,12.634532905699162,12.524630546569824,12.554220294450877,13330400
2013-03-01,12.545764923095703,12.575353862008212,12.40627363519522,12.465451513020238,11010400
2013-03-04,12.583810806274414,12.592265021009613,12.490816056663801,12.507724486134201,9996800
2013-03-05,12.757113456726074,12.786702391112389,12.655665336156718,12.655665336156718,24873600
2013-03-06,12.748661994934082,12.803613575993978,12.727527267596072,12.799386469278742,14349800
2013-03-07,12.778250694274902,12.799386227451754,12.735980434159352,12.752888860700834,10654000
2013-03-08,12.80361270904541,12.8374287542394,12.765569557422404,12.8374287542394,11980400
2013-03-11,12.83320426940918,12.841657677755975,12.74020952144992,12.778252680844476,10737000
2013-03-12,12.786705017089844,12.820521064224357,12.731754242835569,12.799386337104595,9704200
2013-03-13,12.778250694274902,12.828975167661193,12.735980434159352,12.782477800910273,10970800
2013-03-14,12.87124252319336,12.879695928318313,12.820518061253782,12.820518061253782,11512200
2013-03-15,12.817768096923828,12.881432344485951,12.783813777588373,12.87294356226838,19710200
2013-03-18,12.822011947631836,12.877188223669368,12.69892784103284,12.715904596289494,12344800
2013-03-19,12.805035591125488,12.881433015996576,12.698928236478952,12.85596747755117,14551600
2013-03-20,12.868698120117188,12.898408045917318,12.830499412792802,12.877186901641442,14613800
2013-03-21,12.724393844604492,12.775325731309081,12.694683914666347,12.741371410017647,11593600
2013-03-22,12.805035591125488,12.822012346910801,12.745615731574587,12.758348096029854,6818400
2013-03-25,12.775325775146484,12.881433130738174,12.728638279634978,12.860211173898909,9150200
2013-03-26,12.855966567993164,12.860210149488106,12.809279076200662,12.83898900387414,8449600
2013-03-27,12.822011947631836,12.830500730027588,12.745615334674621,12.76683648112915,14460800
2013-03-28,12.847480773925781,12.860213140441456,12.771083336691733,12.792304487241191,14831800
2013-04-01,12.762593269348145,12.860211847315863,12.728638946162201,12.860211847315863,9260000
2013-04-02,12.813522338867188,12.868697798325616,12.783812413809978,12.809277948211195,8435600
2013-04-03,12.71165943145752,12.847476694734832,12.690437478111225,12.826254741388535,16947400
2013-04-04,12.71590518951416,12.741371537889473,12.656485329041534,12.71166160765316,11271400
2013-04-05,12.618282318115234,12.639504267866277,12.507930608013634,12.541884918080694,14025000
2013-04-08,12.673463821411133,12.673463821411133,12.58008882294309,12.626776322177111,12646000
2013-04-09,12.762593269348145,12.796547592534086,12.647997125019993,12.703173406156475,11940200
2013-04-10,12.987541198730469,13.000273563997553,12.788058841173639,12.796547624374977,21103800
2013-04-11,12.945093154907227,12.966314295281753,12.889917704212689,12.919627624550872,12486400
2013-04-12,12.889920234680176,12.923874551665884,12.80503403744852,12.885675843865116,11499000
2013-04-15,12.677705764770508,12.868698497458034,12.677705764770508,12.843232961673321,32840200
2013-04-16,12.834745407104492,12.851722972274148,12.73712683598356,12.771081156788009,16621000
